Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return,Sentiment_Score
2022-03-14 00:00:00+00:00,94.32189178466795,104.48999786376952,104.58999633789062,101.08999633789062,103.93000030517578,5750300.0,CVS,Health,0.0098578972748897,0.5266649178229272
2022-03-15 00:00:00+00:00,96.56957244873048,106.9800033569336,107.4499969482422,104.58999633789062,105.0,6845100.0,CVS,Health,0.0238300846403543,0.607956008752808
2022-03-16 00:00:00+00:00,96.68692016601562,107.11000061035156,107.31999969482422,105.5,107.0,5183000.0,CVS,Health,0.0012151546956324,0.6136328539966295
2022-03-17 00:00:00+00:00,97.9958267211914,108.55999755859376,108.63999938964844,105.72000122070312,106.6500015258789,5583100.0,CVS,Health,0.013537456259729,0.5091825557562212
2022-03-18 00:00:00+00:00,96.8584442138672,107.3000030517578,108.62000274658205,106.5500030517578,108.5,7129700.0,CVS,Health,-0.0116064345539053,0.5213491082346687
2022-03-21 00:00:00+00:00,96.9396743774414,107.38999938964844,109.69000244140624,106.87000274658205,107.77999877929688,4673800.0,CVS,Health,0.0008387356508015,0.5367137131591638
2022-03-22 00:00:00+00:00,96.79524993896484,107.2300033569336,108.1999969482422,106.33000183105467,108.0,3305700.0,CVS,Health,-0.0014898597041081,0.3797611320236077
2022-03-23 00:00:00+00:00,95.86548614501952,106.1999969482422,107.7699966430664,106.1500015258789,107.4800033569336,3182400.0,CVS,Health,-0.0096055803081797,0.4555941716923068
2022-03-24 00:00:00+00:00,97.53546142578124,108.0500030517578,108.06999969482422,106.05999755859376,106.4000015258789,3618100.0,CVS,Health,0.0174200203076959,0.5669861116912216
2022-03-25 00:00:00+00:00,97.9958267211914,108.55999755859376,108.87000274658205,107.33999633789062,107.75,3788800.0,CVS,Health,0.0047199860474935,0.4504653290690233
2022-03-28 00:00:00+00:00,97.52643585205078,108.04000091552734,108.25,106.91999816894533,108.0,3774400.0,CVS,Health,-0.0047899470777507,0.4343834215930353
2022-03-29 00:00:00+00:00,94.4933853149414,104.68000030517578,107.29000091552734,103.91000366210938,106.79000091552734,8510700.0,CVS,Health,-0.0310995981292023,0.4331946317106485
2022-03-30 00:00:00+00:00,93.47335815429688,103.5500030517578,105.36000061035156,102.31999969482422,104.0999984741211,7971600.0,CVS,Health,-0.0107947769404247,0.5125577586392561
2022-03-31 00:00:00+00:00,91.36105346679688,101.20999908447266,102.7699966430664,101.18000030517578,102.0,8521100.0,CVS,Health,-0.0225978164975576,0.4838158388156444
2022-04-01 00:00:00+00:00,91.2527313232422,101.08999633789062,102.19000244140624,100.3000030517578,101.20999908447266,6344300.0,CVS,Health,-0.0011856807397249,0.4493165616101275
2022-04-04 00:00:00+00:00,90.2688217163086,100.0,100.54000091552734,98.66000366210938,100.48999786376952,6951500.0,CVS,Health,-0.0107824352297664,0.5112820985571792
2022-04-05 00:00:00+00:00,89.7813720703125,99.45999908447266,101.27999877929688,99.18000030517578,99.33999633789062,7124900.0,CVS,Health,-0.0054000091552733,0.5258444871287793
2022-04-06 00:00:00+00:00,92.12834167480467,102.05999755859376,102.29000091552734,99.69000244140624,99.97000122070312,6590200.0,CVS,Health,0.0261411471752868,0.4853718273031215
2022-04-07 00:00:00+00:00,93.52751922607422,103.61000061035156,103.98999786376952,101.2699966430664,101.95999908447266,5731600.0,CVS,Health,0.0151871750816763,0.4643795150332153
2022-04-08 00:00:00+00:00,96.23558807373048,106.61000061035156,107.5199966430664,103.55999755859376,104.4000015258789,7756100.0,CVS,Health,0.028954733928457,0.4874008727104713
2022-04-11 00:00:00+00:00,94.28577423095705,104.4499969482422,107.7300033569336,104.16999816894533,106.36000061035156,6368600.0,CVS,Health,-0.0202607977651548,0.4489327197273572
2022-04-12 00:00:00+00:00,94.45729064941406,104.63999938964844,105.02999877929688,103.76000213623048,104.4000015258789,4127900.0,CVS,Health,0.0018190756051472,0.4363721249004205
2022-04-13 00:00:00+00:00,94.76419830322266,104.9800033569336,105.8000030517578,103.1999969482422,104.4000015258789,3768300.0,CVS,Health,0.0032492734066165,0.6258457012008876
2022-04-14 00:00:00+00:00,93.5906982421875,103.68000030517578,105.75,103.61000061035156,105.30999755859376,5134800.0,CVS,Health,-0.012383339780794,0.521073165272052
2022-04-18 00:00:00+00:00,93.3560028076172,103.41999816894533,104.48999786376952,102.9800033569336,103.37999725341795,3003400.0,CVS,Health,-0.002507736646076,0.5209339059268435
2022-04-19 00:00:00+00:00,93.7531967163086,103.86000061035156,104.41000366210938,102.9499969482422,103.5999984741211,3615300.0,CVS,Health,0.0042545199110086,0.4230897745583206
2022-04-20 00:00:00+00:00,96.2626495361328,106.63999938964844,107.5999984741211,104.58000183105467,104.9000015258789,5629800.0,CVS,Health,0.0267667895528569,0.5141154777569076
2022-04-21 00:00:00+00:00,95.43695068359376,105.18000030517578,106.4000015258789,104.87000274658205,106.0999984741211,3386100.0,CVS,Health,-0.0136909142238271,0.438581283049037
2022-04-22 00:00:00+00:00,92.26116180419922,101.68000030517578,104.30999755859376,101.56999969482422,104.2699966430664,5779200.0,CVS,Health,-0.0332762881711816,0.5336100334146371
2022-04-25 00:00:00+00:00,92.34282684326172,101.7699966430664,102.38999938964844,99.20999908447266,101.83999633789062,4957500.0,CVS,Health,0.000885093800359,0.4970187197128932
2022-04-26 00:00:00+00:00,92.0343246459961,101.43000030517578,102.91000366210938,101.04000091552734,101.11000061035156,3929000.0,CVS,Health,-0.003340830786141,0.5238998650262753
2022-04-27 00:00:00+00:00,91.508056640625,100.8499984741211,102.33000183105467,99.73999786376952,101.20999908447266,4730800.0,CVS,Health,-0.0057182473559067,0.5122868760178486
2022-04-28 00:00:00+00:00,91.508056640625,100.8499984741211,102.5999984741211,100.37000274658205,101.73999786376952,5907500.0,CVS,Health,0.0,0.4854537843881796
2022-04-29 00:00:00+00:00,87.22526550292969,96.12999725341795,100.44000244140624,95.88999938964844,100.27999877929688,8778300.0,CVS,Health,-0.046802194269882,0.5587833289367458
2022-05-02 00:00:00+00:00,87.56099700927734,96.5,97.31999969482422,95.0199966430664,96.4499969482422,6520200.0,CVS,Health,0.0038489832222363,0.4876793407214184
2022-05-03 00:00:00+00:00,87.08917236328125,95.9800033569336,97.7300033569336,95.93000030517578,97.11000061035156,5894400.0,CVS,Health,-0.0053885662493927,0.5324156866408885
2022-05-04 00:00:00+00:00,91.25399017333984,100.56999969482422,101.20999908447266,95.52999877929688,96.77999877929688,9361200.0,CVS,Health,0.0478224231856003,0.6545656359133621
2022-05-05 00:00:00+00:00,88.67706298828125,97.7300033569336,100.61000061035156,96.5,100.61000061035156,8236300.0,CVS,Health,-0.0282390011584815,0.5378353935666382
2022-05-06 00:00:00+00:00,91.36287689208984,100.69000244140624,100.93000030517578,97.19000244140624,97.30999755859376,8220400.0,CVS,Health,0.0302875164514424,0.549605134408921
2022-05-09 00:00:00+00:00,89.702392578125,98.86000061035156,100.1500015258789,98.37000274658205,99.58000183105467,7147000.0,CVS,Health,-0.0181746130368762,0.5962758069702735
2022-05-10 00:00:00+00:00,89.06723022460938,98.16000366210938,100.0999984741211,97.72000122070312,99.41000366210938,5221800.0,CVS,Health,-0.0070806892971927,0.5164267326084276
2022-05-11 00:00:00+00:00,88.91297149658203,97.98999786376952,99.87000274658205,97.87999725341795,98.23999786376952,4667200.0,CVS,Health,-0.0017319253463462,0.5290014271158725
2022-05-12 00:00:00+00:00,89.14889526367188,98.25,98.26000213623048,96.29000091552734,97.44000244140624,4919400.0,CVS,Health,0.0026533538309894,0.5147593195239702
2022-05-13 00:00:00+00:00,88.45023345947266,97.4800033569336,98.62000274658205,96.58000183105467,98.41000366210938,4502300.0,CVS,Health,-0.0078371159599633,0.4076816684100777
2022-05-16 00:00:00+00:00,89.42109680175781,98.5500030517578,99.3499984741211,97.08000183105467,98.0,3438600.0,CVS,Health,0.0109766070781336,0.4224349996075034
2022-05-17 00:00:00+00:00,90.1742172241211,99.37999725341795,99.52999877929688,97.91999816894533,98.88999938964844,4160200.0,CVS,Health,0.0084220616535573,0.520237272294859
2022-05-18 00:00:00+00:00,85.31072998046875,94.0199966430664,98.43000030517578,92.93000030517578,98.43000030517578,8246800.0,CVS,Health,-0.0539344008702638,0.432948341127485
2022-05-19 00:00:00+00:00,84.51225280761719,93.13999938964844,93.68000030517578,91.47000122070312,93.02999877929688,7000000.0,CVS,Health,-0.0093596818212912,0.4542338884590814
2022-05-20 00:00:00+00:00,86.13642883300781,94.93000030517578,95.2300033569336,92.73999786376952,93.27999877929688,5194200.0,CVS,Health,0.0192183908874523,0.4916169851397474
2022-05-23 00:00:00+00:00,86.71714782714844,95.56999969482422,97.06999969482422,94.9800033569336,96.0,6136200.0,CVS,Health,0.0067418033033919,0.5195201237220317
2022-05-24 00:00:00+00:00,87.515625,96.4499969482422,97.01000213623048,94.79000091552734,96.0999984741211,3959200.0,CVS,Health,0.0092078817225906,0.5727497619421532
2022-05-25 00:00:00+00:00,88.15078735351562,97.1500015258789,98.04000091552734,96.52999877929688,97.0500030517578,3603600.0,CVS,Health,0.0072576941398179,0.4940376160666346
2022-05-26 00:00:00+00:00,88.74058532714844,97.8000030517578,98.87000274658205,97.62999725341795,97.83999633789062,4779100.0,CVS,Health,0.006690700109827,0.4800267942870657
2022-05-27 00:00:00+00:00,88.96742248535156,98.0500030517578,98.0999984741211,95.76000213623048,96.4499969482422,4318000.0,CVS,Health,0.0025562371390488,0.4274152869669099
2022-05-31 00:00:00+00:00,87.787841796875,96.75,98.16000366210938,96.41999816894533,97.5,9286800.0,CVS,Health,-0.0132585722722677,0.5123322879274687
2022-06-01 00:00:00+00:00,87.59730529785156,96.54000091552734,97.7699966430664,95.16999816894533,97.37999725341795,4410400.0,CVS,Health,-0.0021705331728439,0.5750840932208424
2022-06-02 00:00:00+00:00,88.223388671875,97.2300033569336,97.27999877929688,94.52999877929688,96.62000274658205,4175600.0,CVS,Health,0.0071473216787101,0.4639453656661014
2022-06-03 00:00:00+00:00,86.10922241210938,94.9000015258789,97.13999938964844,94.70999908447266,96.91999816894533,4312700.0,CVS,Health,-0.023963815186771,0.5085517251864076
2022-06-06 00:00:00+00:00,86.85325622558594,95.72000122070312,96.30999755859376,94.61000061035156,95.30999755859376,3925100.0,CVS,Health,0.0086406710394058,0.5015412676148117
2022-06-07 00:00:00+00:00,87.03472900390625,95.91999816894533,96.13999938964844,94.20999908447266,94.66999816894533,4852400.0,CVS,Health,0.0020893955880867,0.3573897078943749
2022-06-08 00:00:00+00:00,85.18370056152344,93.87999725341795,95.29000091552734,93.5,95.2699966430664,3778300.0,CVS,Health,-0.0212677330532706,0.5105005324197313
2022-06-09 00:00:00+00:00,84.14929962158203,92.73999786376952,94.66999816894533,92.72000122070312,93.83000183105467,4153500.0,CVS,Health,-0.0121431553366063,0.509688158830007
2022-06-10 00:00:00+00:00,84.53946685791016,93.16999816894533,94.01000213623048,91.3499984741211,91.5199966430664,4488600.0,CVS,Health,0.0046366219008051,0.6257726087545356
2022-06-13 00:00:00+00:00,82.47065734863281,90.88999938964844,92.88999938964844,90.44000244140624,91.68000030517578,4756900.0,CVS,Health,-0.0244713837512645,0.5007585440762341
2022-06-14 00:00:00+00:00,82.24382019042969,90.63999938964844,91.9499969482422,89.94999694824219,91.0999984741211,4789100.0,CVS,Health,-0.0027505776397713,0.5348206569906324
2022-06-15 00:00:00+00:00,82.97879791259766,91.4499969482422,92.23999786376952,90.13999938964844,90.91000366210938,4177100.0,CVS,Health,0.008936425022596,0.3226895895010481
2022-06-16 00:00:00+00:00,81.52702331542969,89.8499984741211,90.5999984741211,89.08999633789062,90.04000091552734,5914400.0,CVS,Health,-0.0174958832970398,0.4519161089944343
2022-06-17 00:00:00+00:00,80.44722747802734,88.66000366210938,91.08000183105467,88.41999816894531,90.25,8393800.0,CVS,Health,-0.0132442385333424,0.4796557824593037
2022-06-21 00:00:00+00:00,82.64306640625,91.08000183105467,91.73999786376952,89.38999938964844,90.44000244140624,4998500.0,CVS,Health,0.0272952635798227,0.5200995105939606
2022-06-22 00:00:00+00:00,82.83361053466797,91.29000091552734,92.87999725341795,90.3000030517578,90.62000274658205,4658600.0,CVS,Health,0.0023056552508879,0.4875594862581541
2022-06-23 00:00:00+00:00,83.81356811523438,92.37000274658205,92.97000122070312,91.30999755859376,91.5199966430664,4665400.0,CVS,Health,0.0118304504351363,0.5091375831204156
2022-06-24 00:00:00+00:00,85.76441192626953,94.5199966430664,94.77999877929688,92.30999755859376,93.04000091552734,6106200.0,CVS,Health,0.0232758886278579,0.4832017513302465
2022-06-27 00:00:00+00:00,85.78255462646484,94.54000091552734,94.98999786376952,94.0999984741211,94.5,4687200.0,CVS,Health,0.0002116406387155,0.5068414602428675
2022-06-28 00:00:00+00:00,84.5666732788086,93.1999969482422,95.9499969482422,92.94000244140624,94.93000030517578,4900100.0,CVS,Health,-0.0141739364745984,0.503599478242298
2022-06-29 00:00:00+00:00,84.70279693603516,93.3499984741211,94.25,93.11000061035156,93.48999786376952,3562400.0,CVS,Health,0.0016094584848775,0.356480591930449
2022-06-30 00:00:00+00:00,84.07671356201172,92.66000366210938,93.36000061035156,92.0,92.77999877929688,6336200.0,CVS,Health,-0.0073914817706505,0.3937456345496078
2022-07-01 00:00:00+00:00,85.23814392089844,93.94000244140624,94.0999984741211,91.5500030517578,92.80999755859376,5215100.0,CVS,Health,0.0138139297292116,0.5083380592986941
2022-07-05 00:00:00+00:00,83.958740234375,92.52999877929688,93.1999969482422,90.58000183105467,92.80999755859376,4763700.0,CVS,Health,-0.0150096191767595,0.5261481876174608
2022-07-06 00:00:00+00:00,84.55760955810547,93.19000244140624,93.81999969482422,92.25,92.30999755859376,3146100.0,CVS,Health,0.0071328614591643,0.5444059646688402
2022-07-07 00:00:00+00:00,85.04759216308594,93.7300033569336,94.45999908447266,93.30999755859376,93.66999816894533,3536400.0,CVS,Health,0.0057946228284184,0.5170229820845028
2022-07-08 00:00:00+00:00,85.4559097290039,94.18000030517578,95.41000366210938,93.5999984741211,93.68000030517578,3465000.0,CVS,Health,0.0048009914875235,0.582605698145926
2022-07-11 00:00:00+00:00,85.93680572509766,94.70999908447266,95.36000061035156,93.70999908447266,93.70999908447266,3255900.0,CVS,Health,0.0056275087872106,0.5391466521347562
2022-07-12 00:00:00+00:00,86.18180847167969,94.9800033569336,96.33999633789062,94.26000213623048,94.41000366210938,5602000.0,CVS,Health,0.0028508528673949,0.5276093315333128
2022-07-13 00:00:00+00:00,84.79353332519531,93.4499969482422,94.88999938964844,93.06999969482422,94.13999938964844,3840400.0,CVS,Health,-0.0161087213583438,0.528657341763998
2022-07-14 00:00:00+00:00,84.23096466064453,92.83000183105467,92.9800033569336,90.98999786376952,91.62000274658205,3715500.0,CVS,Health,-0.0066345119040601,0.513396040070802
2022-07-15 00:00:00+00:00,86.53569030761719,95.37000274658205,95.81999969482422,93.69000244140624,94.30999755859376,4310800.0,CVS,Health,0.0273618535540913,0.5213330251475176
2022-07-18 00:00:00+00:00,85.55570220947266,94.29000091552734,95.68000030517578,93.98999786376952,95.68000030517578,4894700.0,CVS,Health,-0.0113243346959366,0.5240199039690197
2022-07-19 00:00:00+00:00,87.82414245605469,96.79000091552734,97.12999725341795,95.20999908447266,95.37999725341795,6729500.0,CVS,Health,0.0265139460783301,0.5602548634633422
2022-07-20 00:00:00+00:00,86.3360595703125,95.1500015258789,96.51000213623048,94.3499984741211,96.4000015258789,4152500.0,CVS,Health,-0.0169438926969298,0.5013377036278447
2022-07-21 00:00:00+00:00,85.04922485351562,93.19000244140624,93.45999908447266,92.0,92.5199966430664,6982200.0,CVS,Health,-0.0205990441727904,0.5331913226594528
2022-07-22 00:00:00+00:00,85.84322357177734,94.05999755859376,94.43000030517578,93.19000244140624,94.12999725341795,4484600.0,CVS,Health,0.0093357129991977,0.5229491546439627
2022-07-25 00:00:00+00:00,86.23566436767578,94.48999786376952,95.72000122070312,94.13999938964844,94.27999877929688,4753200.0,CVS,Health,0.0045715534375589,0.4530624107768138
2022-07-26 00:00:00+00:00,86.98403930664062,95.30999755859376,95.5999984741211,94.5199966430664,94.58000183105467,4423800.0,CVS,Health,0.00867816396828,0.4479795626054207
2022-07-27 00:00:00+00:00,87.4951171875,95.87000274658205,96.22000122070312,94.16999816894533,95.19000244140624,3143900.0,CVS,Health,0.005875618532505,0.3892035263124853
2022-07-28 00:00:00+00:00,87.184814453125,95.52999877929688,96.19000244140624,94.5999984741211,95.75,4807500.0,CVS,Health,-0.0035465104573315,0.5440386390934387
2022-07-29 00:00:00+00:00,87.32170104980469,95.68000030517578,96.0999984741211,95.16999816894533,95.69000244140624,5735600.0,CVS,Health,0.0015702033685298,0.535371367353946
2022-08-01 00:00:00+00:00,87.63200378417969,96.0199966430664,96.55999755859376,94.83000183105467,95.0,4003900.0,CVS,Health,0.003553473419797,0.5172927534052482
2022-08-02 00:00:00+00:00,87.03880310058594,95.37000274658205,96.5199966430664,95.0999984741211,96.20999908447266,4110500.0,CVS,Health,-0.0067693597084843,0.5207785918998221
2022-08-03 00:00:00+00:00,92.5237808227539,101.37999725341795,101.87999725341795,97.72000122070312,98.0500030517578,11671800.0,CVS,Health,0.0630176610438582,0.5175918070599437
2022-08-04 00:00:00+00:00,92.9709701538086,101.87000274658205,104.41000366210938,101.72000122070312,102.16000366210938,7502900.0,CVS,Health,0.0048333547685861,0.5370153125065068
2022-08-05 00:00:00+00:00,93.326904296875,102.26000213623048,103.5500030517578,101.51000213623048,101.51000213623048,4285200.0,CVS,Health,0.0038284026615629,0.509410435333848
2022-08-08 00:00:00+00:00,93.08960723876952,102.0,102.76000213623048,101.54000091552734,102.3000030517578,4190200.0,CVS,Health,-0.002542559464101,0.5314820242735246
